# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40887832        2.151205E+06        1.506306E+03        3.525984E+06        1.927260E+03       -1.407500E-01        3.289490E-01        5.490017E-01        4.734144E+00        1.258488E+00        4.015530E+01
    2456895.40915030        2.155805E+06        1.507954E+03        3.530968E+06        1.928758E+03        2.937188E-03        4.946289E-01        7.089424E-01        5.181480E+00        1.257616E+00        4.009712E+01
    2456895.40942230        2.150892E+06        1.506346E+03        3.523963E+06        1.926688E+03        5.786097E-03        4.105835E-01        1.136740E+00        5.159570E+00        1.256710E+00        4.003893E+01
    2456895.40969427        2.151507E+06        1.506269E+03        3.529950E+06        1.928300E+03        8.890990E-02        2.959290E-01        2.304658E+00        5.195012E+00        1.255848E+00        3.997979E+01
    2456895.40996625        2.147061E+06        1.504851E+03        3.527431E+06        1.927456E+03        9.861287E-02        2.178650E-01        3.514721E+00        4.447039E+00        1.254952E+00        3.992057E+01
    2456895.41023824        2.149976E+06        1.506041E+03        3.534577E+06        1.929603E+03       -2.340180E-01        3.457947E-01       -2.374973E-01        4.954837E+00        1.254099E+00        3.986043E+01
    2456895.41050984        2.144338E+06        1.503800E+03        3.520801E+06        1.925532E+03       -6.015998E-02        2.133179E-01       -3.078594E-01        5.231467E+00        1.253214E+00        3.980024E+01
    2456895.41078182        2.144385E+06        1.503786E+03        3.532609E+06        1.928853E+03        1.275597E-01        1.577454E-01       -1.158030E+00        5.204812E+00        1.252371E+00        3.973903E+01
    2456895.41105380        2.142342E+06        1.503003E+03        3.520219E+06        1.925361E+03        9.247613E-02        5.956726E-01        1.701179E+00        4.893022E+00        1.251496E+00        3.967784E+01
    2456895.41132636        2.140502E+06        1.502425E+03        3.520532E+06        1.925639E+03       -9.453736E-02        1.174622E-01        1.048923E+00        4.777980E+00        1.250626E+00        3.961560E+01
    2456895.41159836        2.137316E+06        1.501208E+03        3.526763E+06        1.927132E+03       -2.887360E-01        1.957703E-01        4.016066E-01        4.695669E+00        1.249797E+00        3.955285E+01
    2456895.41187033        2.136455E+06        1.501031E+03        3.528035E+06        1.927500E+03       -1.582345E-01        1.642761E-01        2.354303E+00        4.781320E+00        1.248937E+00        3.949013E+01
    2456895.41214253        2.136918E+06        1.501342E+03        3.521615E+06        1.925681E+03        1.564576E-01        6.964111E-02       -7.478895E-01        4.708518E+00        1.248118E+00        3.942635E+01
    2456895.41241642        2.132449E+06        1.499954E+03        3.527165E+06        1.927379E+03        2.045030E-01        3.235779E-01        1.461626E+00        3.797636E+00        1.247267E+00        3.936205E+01
    2456895.41268648        2.133449E+06        1.499970E+03        3.528526E+06        1.927700E+03       -4.236291E-02        3.657227E-01       -6.989527E-01        4.059052E+00        1.246459E+00        3.929771E+01
    2456895.41295845        2.131982E+06        1.499339E+03        3.522091E+06        1.926056E+03        9.750257E-02        3.170471E-01        1.166626E+00        5.089909E+00        1.245618E+00        3.923293E+01
    2456895.41323044        2.126660E+06        1.497496E+03        3.523829E+06        1.926247E+03       -4.545738E-02        2.526855E-02       -4.742899E-01        4.687263E+00        1.244818E+00        3.916706E+01
    2456895.41350242        2.121401E+06        1.495701E+03        3.519731E+06        1.925380E+03        4.503222E-02        1.022339E-02       -1.097439E+00        4.597141E+00        1.243987E+00        3.910129E+01
    2456895.41377441        2.120486E+06        1.495433E+03        3.521789E+06        1.925970E+03       -5.081955E-03        5.651855E-02       -1.533118E+00        4.467482E+00        1.243196E+00        3.903438E+01
    2456895.41404660        2.114302E+06        1.493312E+03        3.513539E+06        1.923766E+03        4.332177E-02        2.202454E-01       -5.979900E-01        4.760885E+00        1.242376E+00        3.896753E+01
    2456895.41432030        2.115941E+06        1.494094E+03        3.504242E+06        1.921170E+03       -1.389084E-01        1.895142E-01        7.187324E-01        5.086673E+00        1.241594E+00        3.889960E+01
    2456895.41459227        2.108690E+06        1.491350E+03        3.516057E+06        1.924617E+03       -1.194516E-01        1.162415E-01        1.459965E+00        4.035528E+00        1.240782E+00        3.883114E+01
    2456895.41486409        2.110965E+06        1.492109E+03        3.513577E+06        1.923820E+03       -3.118925E-01       -1.953735E-01        4.091034E+00        4.856523E+00        1.240010E+00        3.876271E+01
    2456895.41513605        2.105880E+06        1.490420E+03        3.510959E+06        1.923179E+03       -1.282276E-01        2.873535E-01       -3.987131E-01        4.298253E+00        1.239209E+00        3.869315E+01
    2456895.41540609        2.103850E+06        1.489754E+03        3.505081E+06        1.921480E+03       -1.295626E-01        2.456360E-01        8.914542E-01        4.692657E+00        1.238445E+00        3.862372E+01
    2456895.41567808        2.101806E+06        1.488958E+03        3.506776E+06        1.922045E+03       -1.453384E-01        1.633301E-01        8.117247E-01        4.430056E+00        1.237654E+00        3.855371E+01
    2456895.41595027        2.100562E+06        1.488516E+03        3.511032E+06        1.923189E+03        2.230082E-01        1.554565E-01       -8.046627E-01        4.615912E+00        1.236902E+00        3.848254E+01
    2456895.41622245        2.101347E+06        1.488840E+03        3.512305E+06        1.923483E+03        1.680277E-01        3.891296E-01        9.018946E-01        4.225778E+00        1.236120E+00        3.841151E+01
    2456895.41649615        2.100799E+06        1.488587E+03        3.518382E+06        1.924949E+03       -1.807877E-01       -1.625366E-01       -9.900856E-02        4.482746E+00        1.235374E+00        3.833939E+01
    2456895.41676817        2.101987E+06        1.489215E+03        3.516189E+06        1.924385E+03       -6.324858E-02        3.246765E-01       -5.959167E-01        4.646132E+00        1.234601E+00        3.826672E+01
    2456895.41704571        2.102748E+06        1.489482E+03        3.516543E+06        1.924529E+03       -3.898177E-01       -9.478760E-02       -1.825080E-01        4.906478E+00        1.233833E+00        3.819219E+01
    2456895.41731578        2.100954E+06        1.488644E+03        3.514512E+06        1.923975E+03       -6.250624E-02       -2.563477E-02       -5.554371E-01        4.602074E+00        1.233102E+00        3.811901E+01
    2456895.41758795        2.099388E+06        1.488368E+03        3.516276E+06        1.924733E+03        1.800051E-02        1.205139E-01        5.370750E-01        4.617701E+00        1.232343E+00        3.804553E+01
    2456895.41785993        2.095399E+06        1.486732E+03        3.518293E+06        1.924867E+03       -1.215777E-01        9.112549E-02       -5.795732E-01        4.850547E+00        1.231621E+00        3.797065E+01
    2456895.41813191        2.095926E+06        1.486954E+03        3.513662E+06        1.923708E+03        9.632721E-02        2.058716E-01        7.195091E-01        4.687964E+00        1.230872E+00        3.789589E+01
    2456895.41840389        2.097124E+06        1.487370E+03        3.513056E+06        1.923790E+03       -6.924774E-02        3.445740E-01       -1.116118E-01        4.818837E+00        1.230158E+00        3.781999E+01
    2456895.41867610        2.094737E+06        1.486374E+03        3.517919E+06        1.924970E+03        2.441727E-02        6.021729E-01        3.623373E+00        5.015093E+00        1.229418E+00        3.774420E+01
    2456895.41894979        2.091234E+06        1.485279E+03        3.517752E+06        1.925060E+03        1.308227E-02        1.806335E-01       -7.091136E-01        4.171276E+00        1.228713E+00        3.766720E+01
    2456895.41922197        2.093521E+06        1.486027E+03        3.513863E+06        1.923969E+03       -8.598315E-02        5.341492E-01        1.481795E-01        4.437713E+00        1.227982E+00        3.758969E+01
    2456895.41949185        2.087054E+06        1.483667E+03        3.510315E+06        1.922954E+03       -1.741324E-02        2.955933E-01        6.215138E-01        4.959410E+00        1.227287E+00        3.751222E+01
    2456895.41976382        2.088961E+06        1.484420E+03        3.506430E+06        1.921657E+03        1.198598E-01        1.643677E-01        6.436391E-01        5.125810E+00        1.226565E+00        3.743426E+01
    2456895.42003580        2.084138E+06        1.482550E+03        3.503488E+06        1.920871E+03       -4.604737E-01       -4.425049E-03       -4.701552E-01        4.380090E+00        1.225878E+00        3.735512E+01
    2456895.42030778        2.083902E+06        1.482695E+03        3.507122E+06        1.921882E+03       -4.697043E-02        8.258057E-02        3.540840E-01        4.621401E+00        1.225165E+00        3.727611E+01
    2456895.42058169        2.088470E+06        1.484121E+03        3.508009E+06        1.922074E+03        5.072165E-03        3.768921E-01       -1.244571E+00        4.453919E+00        1.224487E+00        3.719509E+01
    2456895.42085367        2.081095E+06        1.481289E+03        3.498897E+06        1.919641E+03       -5.668739E-02        3.431091E-01       -2.895021E-02        5.646948E+00        1.223784E+00        3.711501E+01
    2456895.42112566        2.084768E+06        1.482727E+03        3.503036E+06        1.920574E+03       -8.318161E-03        1.635742E-01       -7.968721E-01        4.550508E+00        1.223115E+00        3.703364E+01
    2456895.42139786        2.081309E+06        1.481388E+03        3.500202E+06        1.919850E+03        1.888817E-02        2.886047E-01       -1.317883E-01        4.489435E+00        1.222420E+00        3.695250E+01
    2456895.42167520        2.080189E+06        1.480950E+03        3.502474E+06        1.920401E+03        1.205452E-01        5.935059E-01        1.101265E-01        4.992614E+00        1.221730E+00        3.686867E+01
    2456895.42194526        2.079438E+06        1.480777E+03        3.499448E+06        1.919679E+03       -1.088016E-01       -4.434204E-02        1.269972E+00        5.537625E+00        1.221073E+00        3.678640E+01
    2456895.42221744        2.081723E+06        1.481833E+03        3.505964E+06        1.921557E+03       -9.514654E-02        2.258301E-01       -1.157431E+00        4.369152E+00        1.220392E+00        3.670358E+01
    2456895.42249136        2.081741E+06        1.481747E+03        3.507314E+06        1.921891E+03       -2.163610E-02        2.117615E-01       -8.482199E-01        4.453372E+00        1.219744E+00        3.661876E+01
    2456895.42275967        2.082159E+06        1.482127E+03        3.505539E+06        1.921370E+03       -9.772707E-02       -1.698303E-01        8.780174E-01        4.330743E+00        1.219100E+00        3.653628E+01
    2456895.42303165        2.084916E+06        1.482963E+03        3.510020E+06        1.922577E+03        1.388976E-01        7.608032E-02       -6.548357E-02        4.350857E+00        1.218433E+00        3.645116E+01
    2456895.42330364        2.084760E+06        1.482930E+03        3.508913E+06        1.922598E+03       -2.267927E-01        2.780457E-01       -4.702525E-01        4.385506E+00        1.217797E+00        3.636614E+01
    2456895.42357563        2.083573E+06        1.482492E+03        3.504715E+06        1.921404E+03        5.067445E-03        1.642151E-01       -3.912330E-01        4.304692E+00        1.217139E+00        3.627990E+01
    2456895.42384760        2.083888E+06        1.482591E+03        3.508661E+06        1.922494E+03       -9.709077E-02       -2.554321E-02        1.919243E+00        4.583594E+00        1.216512E+00        3.619378E+01
    2456895.42412000        2.082585E+06        1.482190E+03        3.508906E+06        1.922635E+03       -4.560809E-03        2.194214E-01        2.721362E-01        4.919463E+00        1.215862E+00        3.610641E+01
    2456895.42439176        2.080780E+06        1.481389E+03        3.512538E+06        1.923641E+03       -1.605748E-01        3.999329E-01       -1.009863E+00        4.377030E+00        1.215244E+00        3.601850E+01
    2456895.42466374        2.083743E+06        1.482486E+03        3.512132E+06        1.923416E+03       -9.633035E-02        3.357544E-01        2.288869E+00        4.232688E+00        1.214603E+00        3.593076E+01
    2456895.42493573        2.079230E+06        1.480957E+03        3.506211E+06        1.921663E+03        8.711869E-03        2.750549E-01        1.271773E+00        4.526790E+00        1.213992E+00        3.584177E+01
    2456895.42520771        2.080861E+06        1.481700E+03        3.509859E+06        1.922646E+03       -1.126232E-01        3.257751E-01        7.463455E-03        4.794278E+00        1.213360E+00        3.575295E+01
    2456895.42547989        2.081148E+06        1.481698E+03        3.514946E+06        1.924116E+03       -1.039582E-01        1.088867E-01        3.978114E+00        4.266380E+00        1.212758E+00        3.566279E+01
    2456895.42575206        2.081818E+06        1.481824E+03        3.505390E+06        1.921552E+03        1.247068E-01        3.391113E-01        3.353300E-01        4.974929E+00        1.212135E+00        3.557288E+01
    2456895.42602405        2.079106E+06        1.480983E+03        3.506893E+06        1.921933E+03       -2.741054E-01        2.862244E-01       -3.824019E-01        4.440148E+00        1.211541E+00        3.548169E+01
    2456895.42629640        2.080060E+06        1.481198E+03        3.508210E+06        1.922528E+03       -1.648230E-01        2.500000E-01       -9.021759E-03        5.164787E+00        1.210926E+00        3.539064E+01
    2456895.42656860        2.078298E+06        1.480568E+03        3.503241E+06        1.920911E+03        6.070171E-02        2.471313E-01       -1.981783E-02        5.022597E+00        1.210341E+00        3.529828E+01
    2456895.42684060        2.078593E+06        1.480621E+03        3.502832E+06        1.920888E+03        8.460871E-02        3.557739E-01        7.113166E-01        4.902511E+00        1.209735E+00        3.520615E+01
    2456895.42711274        2.081009E+06        1.481556E+03        3.509557E+06        1.922725E+03       -4.783278E-03        2.166138E-01       -8.866935E-01        4.638950E+00        1.209133E+00        3.511272E+01
    2456895.42738473        2.080392E+06        1.481428E+03        3.511347E+06        1.923121E+03        1.539776E-01        1.008301E-01        2.202282E+00        4.795025E+00        1.208560E+00        3.501891E+01
    2456895.42765671        2.080165E+06        1.481312E+03        3.501925E+06        1.920713E+03       -5.963825E-02        1.234741E-01        2.736874E+00        4.513261E+00        1.207966E+00        3.492517E+01
    2456895.42792869        2.077385E+06        1.480324E+03        3.504875E+06        1.921450E+03        2.017866E-02        1.583557E-01       -6.988583E-01        4.775428E+00        1.207401E+00        3.483005E+01
    2456895.42820087        2.072651E+06        1.478583E+03        3.500089E+06        1.920246E+03        8.602898E-03        2.196350E-01       -4.437304E-01        4.370364E+00        1.206818E+00        3.473523E+01
    2456895.42847266        2.074388E+06        1.479252E+03        3.506514E+06        1.921765E+03        2.956803E-03        1.546936E-01        3.832197E-02        4.265322E+00        1.206261E+00        3.463901E+01
    2456895.42874467        2.074684E+06        1.479340E+03        3.500490E+06        1.919828E+03        1.250216E-01        2.336731E-01        3.761703E+00        4.302777E+00        1.205685E+00        3.454307E+01
    2456895.42901663        2.075625E+06        1.479664E+03        3.506332E+06        1.921817E+03       -1.202822E-01        4.402771E-01       -3.507695E-01        4.485444E+00        1.205136E+00        3.444577E+01
    2456895.42928879        2.076594E+06        1.479982E+03        3.500120E+06        1.920010E+03       -1.001138E-01        2.134705E-01        1.662390E+00        4.936077E+00        1.204567E+00        3.434871E+01
    2456895.42956061        2.075327E+06        1.479656E+03        3.504364E+06        1.921249E+03        4.112034E-02        2.823792E-01        1.682791E+00        4.553822E+00        1.204027E+00        3.425032E+01
    2456895.42983276        2.079981E+06        1.481209E+03        3.510334E+06        1.922852E+03       -5.780366E-02        4.586182E-01        2.906270E-01        4.004712E+00        1.203467E+00        3.415219E+01
    2456895.43010667        2.074615E+06        1.479328E+03        3.507525E+06        1.922192E+03       -2.675984E-02        5.093994E-01        1.444517E+00        4.140800E+00        1.202934E+00        3.405262E+01
    2456895.43037885        2.077880E+06        1.480492E+03        3.507911E+06        1.922389E+03        1.617272E-01        2.056274E-01       -1.317817E+00        4.520773E+00        1.202383E+00        3.395247E+01
    2456895.43064871        2.079491E+06        1.481064E+03        3.513906E+06        1.923707E+03        1.948299E-01        4.315186E-01       -1.429896E-01        3.927601E+00        1.201859E+00        3.385267E+01
    2456895.43092090        2.076981E+06        1.480204E+03        3.512182E+06        1.923171E+03       -3.356585E-01        3.228760E-02        3.726795E+00        4.088024E+00        1.201316E+00        3.375233E+01
    2456895.43119461        2.075800E+06        1.479764E+03        3.511542E+06        1.923202E+03       -6.699348E-02        2.351074E-01        1.256006E+00        4.853986E+00        1.200799E+00        3.365059E+01
    2456895.43146682        2.074213E+06        1.479191E+03        3.504141E+06        1.920911E+03        1.401429E-01       -1.167908E-01        4.471765E-01        4.596679E+00        1.200264E+00        3.354827E+01
    2456895.43173858        2.078355E+06        1.480715E+03        3.507637E+06        1.921927E+03        5.127252E-02        3.494263E-01       -6.613760E-01        4.420734E+00        1.199755E+00        3.344631E+01
    2456895.43201403        2.080686E+06        1.481400E+03        3.510578E+06        1.923052E+03        2.169430E-01        4.681091E-01        4.188137E-01        4.753538E+00        1.199228E+00        3.334203E+01
    2456895.43228601        2.076577E+06        1.479958E+03        3.513102E+06        1.923428E+03        3.880108E-02        4.070435E-01        4.736247E-01        4.161334E+00        1.198727E+00        3.323802E+01
    2456895.43255800        2.075485E+06        1.479537E+03        3.510694E+06        1.922706E+03        3.133133E-02        2.843933E-01        8.105555E-01        4.070549E+00        1.198209E+00        3.313437E+01
    2456895.43282998        2.079021E+06        1.480926E+03        3.518125E+06        1.924847E+03       -2.309123E-02        2.767334E-01       -3.324938E-01        3.597630E+00        1.197705E+00        3.302930E+01
    2456895.43310197        2.077030E+06        1.480156E+03        3.513678E+06        1.923709E+03        6.542617E-02        2.976990E-01        2.159554E+00        3.858059E+00        1.197206E+00        3.292361E+01
    2456895.43337415        2.077210E+06        1.480218E+03        3.515350E+06        1.924165E+03        1.221872E-01        4.923401E-01        2.270600E+00        3.728308E+00        1.196699E+00        3.281833E+01
    2456895.43364593        2.079522E+06        1.481214E+03        3.512018E+06        1.923237E+03        1.621874E-01        2.141113E-01        1.277223E-01        4.366204E+00        1.196218E+00        3.271154E+01
    2456895.43391791        2.079034E+06        1.480950E+03        3.510105E+06        1.922752E+03        4.965623E-02        3.991699E-02       -9.867430E-01        4.270511E+00        1.195720E+00        3.260516E+01
    2456895.43418991        2.077549E+06        1.480309E+03        3.511695E+06        1.923071E+03        2.122270E-01        3.533630E-01       -1.259709E+00        3.543957E+00        1.195246E+00        3.249733E+01
    2456895.43446341        2.079621E+06        1.481190E+03        3.515882E+06        1.924216E+03       -2.670991E-03        8.740234E-02        1.936960E-02        3.917971E+00        1.194756E+00        3.238893E+01
    2456895.43473888        2.077321E+06        1.480295E+03        3.519202E+06        1.925489E+03        2.342723E-01        3.884277E-01        1.935778E-01        4.010203E+00        1.194290E+00        3.227902E+01
    2456895.43501086        2.077136E+06        1.480224E+03        3.512670E+06        1.923365E+03        4.106542E-02        2.818909E-01       -1.178977E+00        4.472956E+00        1.193808E+00        3.217042E+01
    2456895.43528303        2.076324E+06        1.479966E+03        3.508789E+06        1.922220E+03        4.747062E-02        1.896667E-01       -6.536264E-01        4.240331E+00        1.193350E+00        3.206036E+01
    2456895.43555501        2.077291E+06        1.480395E+03        3.509483E+06        1.922472E+03        1.708513E-01        2.810669E-01       -1.250362E-01        4.130979E+00        1.192876E+00        3.195065E+01
    2456895.43582700        2.076258E+06        1.479940E+03        3.512620E+06        1.923698E+03        4.608634E-02        1.448364E-01        8.651819E-01        3.991953E+00        1.192426E+00        3.183945E+01
    2456895.43609900        2.074712E+06        1.479356E+03        3.511191E+06        1.922902E+03        1.610544E-01        3.847351E-01        1.313106E+00        3.743117E+00        1.191960E+00        3.172868E+01
    2456895.43637097        2.072945E+06        1.478816E+03        3.508184E+06        1.922079E+03        1.759930E-01        2.409363E-01        3.033423E-01        4.584750E+00        1.191517E+00        3.161641E+01
    2456895.43664295        2.074235E+06        1.479316E+03        3.506590E+06        1.921765E+03       -7.142614E-02        2.069702E-01        9.612627E-01        4.164575E+00        1.191059E+00        3.150449E+01
    2456895.43691513        2.072165E+06        1.478472E+03        3.508281E+06        1.922225E+03        8.951334E-02        2.090759E-01       -6.743040E-01        4.157609E+00        1.190624E+00        3.139109E+01
    2456895.43718731        2.072069E+06        1.478508E+03        3.504776E+06        1.921294E+03       -3.502506E-02        1.624451E-01       -2.002974E-01        3.975392E+00        1.190174E+00        3.127835E+01
    2456895.43745909        2.070716E+06        1.477911E+03        3.507004E+06        1.921667E+03        1.187527E-01        4.126892E-01       -7.317185E-01        4.064808E+00        1.189747E+00        3.116385E+01
    2456895.43773107        2.073844E+06        1.479020E+03        3.504468E+06        1.921169E+03        1.309661E-01        6.394958E-01       -2.501283E-01        3.670920E+00        1.189304E+00        3.104980E+01
    2456895.43800306        2.070039E+06        1.477693E+03        3.504053E+06        1.920889E+03       -2.592137E-02        2.236633E-01        1.200824E-01        4.526866E+00        1.188884E+00        3.093422E+01
    2456895.43827524        2.074034E+06        1.479198E+03        3.506558E+06        1.921573E+03        3.829594E-02        2.113647E-01       -2.826891E-01        4.327587E+00        1.188450E+00        3.081908E+01
    2456895.43854702        2.073727E+06        1.479046E+03        3.506054E+06        1.921507E+03        7.399938E-02        2.631226E-01        7.210855E-01        4.431980E+00        1.188038E+00        3.070240E+01
    2456895.43881903        2.074420E+06        1.479199E+03        3.506620E+06        1.921546E+03        1.929085E-01        7.296753E-02       -8.227634E-01        4.524793E+00        1.187612E+00        3.058616E+01
    2456895.43909099        2.068163E+06        1.477005E+03        3.503859E+06        1.921159E+03       -7.090744E-04        3.183289E-01       -1.262935E+00        4.060801E+00        1.187207E+00        3.046842E+01
    2456895.43936316        2.068302E+06        1.477058E+03        3.506164E+06        1.921504E+03       -2.418864E-02        4.354553E-01        1.946158E-01        4.266732E+00        1.186788E+00        3.035115E+01
    2456895.43963499        2.069793E+06        1.477560E+03        3.504716E+06        1.921411E+03        1.637800E-01        4.818420E-01       -5.362458E-01        4.277478E+00        1.186392E+00        3.023227E+01
    2456895.43990712        2.068909E+06        1.477369E+03        3.495421E+06        1.918602E+03       -2.898916E-02        3.215637E-01       -1.265316E+00        4.192362E+00        1.185981E+00        3.011388E+01
    2456895.44017891        2.066465E+06        1.476451E+03        3.498934E+06        1.919520E+03        1.078935E-01        3.330994E-01        4.600830E-01        4.303029E+00        1.185591E+00        2.999393E+01
    2456895.44045110        2.066256E+06        1.476386E+03        3.500096E+06        1.919915E+03        1.763629E-01        4.264832E-01       -3.024607E-01        4.170459E+00        1.185188E+00        2.987447E+01
    2456895.44072288        2.066582E+06        1.476596E+03        3.497210E+06        1.919314E+03       -5.717711E-01       -1.795654E-01        1.584139E-01        5.605352E+00        1.184806E+00        2.975348E+01
    2456895.44099506        2.063387E+06        1.475336E+03        3.494416E+06        1.918393E+03        1.638077E-01        4.292297E-01        9.726000E-02        4.430560E+00        1.184410E+00        2.963295E+01
    2456895.44126705        2.066679E+06        1.476614E+03        3.498592E+06        1.919594E+03        1.892372E-01        2.408752E-01       -5.256195E-01        3.630314E+00        1.184035E+00        2.951086E+01
    2456895.44153905        2.071415E+06        1.478248E+03        3.501725E+06        1.920583E+03        2.469993E-01        4.302979E-03       -4.252868E-01        4.002970E+00        1.183648E+00        2.938931E+01
    2456895.44181101        2.068438E+06        1.477167E+03        3.503357E+06        1.920806E+03        2.036040E-01        2.262878E-01       -5.178876E-01        3.959947E+00        1.183280E+00        2.926615E+01
    2456895.44208318        2.069867E+06        1.477706E+03        3.501005E+06        1.920368E+03       -1.018268E-02        1.863708E-01        7.234006E-01        4.273384E+00        1.182901E+00        2.914246E+01
    2456895.44235558        2.073541E+06        1.479167E+03        3.505706E+06        1.921621E+03        1.622071E-01       -1.501160E-01       -2.083859E-01        4.343529E+00        1.182525E+00        2.901928E+01
    2456895.44262928        2.074477E+06        1.479314E+03        3.503056E+06        1.920875E+03        1.076356E-01       -6.683350E-02       -6.705132E-01        4.607664E+00        1.182168E+00        2.889457E+01
    2456895.44290144        2.068511E+06        1.477248E+03        3.508805E+06        1.922344E+03        9.525075E-02       -6.793213E-02       -6.235743E-02        4.399379E+00        1.181800E+00        2.876929E+01
    2456895.44317323        2.072673E+06        1.478655E+03        3.502224E+06        1.920531E+03       -2.151702E-02       -2.245178E-01       -4.031806E-01        5.218736E+00        1.181450E+00        2.864456E+01
    2456895.44344850        2.070916E+06        1.478044E+03        3.502443E+06        1.920559E+03        8.995133E-02       -1.235962E-01        1.784786E+00        4.903250E+00        1.181090E+00        2.851714E+01
    2456895.44372048        2.065954E+06        1.476189E+03        3.497402E+06        1.919001E+03       -1.840437E-02        6.015015E-02       -1.108990E-01        4.008735E+00        1.180748E+00        2.839026E+01
    2456895.44399247        2.066582E+06        1.476626E+03        3.500996E+06        1.920124E+03       -1.527384E-01        5.636597E-02       -5.967836E-01        3.716748E+00        1.180395E+00        2.826395E+01
    2456895.44426447        2.071032E+06        1.478160E+03        3.508498E+06        1.922131E+03        2.460492E-01        2.914429E-02        8.572083E-01        3.832227E+00        1.180060E+00        2.813604E+01
    2456895.44453681        2.067683E+06        1.477049E+03        3.498494E+06        1.919552E+03        2.416160E-01        2.728271E-02       -5.140786E-01        4.545514E+00        1.179715E+00        2.800755E+01
    2456895.44480879        2.065297E+06        1.476003E+03        3.502033E+06        1.920692E+03        1.079188E-01       -2.361755E-01        5.150657E-01        4.866918E+00        1.179373E+00        2.787965E+01
    2456895.44507904        2.070801E+06        1.477966E+03        3.500210E+06        1.920053E+03        3.608880E-02       -9.301758E-02        7.585516E-01        4.699809E+00        1.179050E+00        2.775127E+01
    2456895.44535122        2.066525E+06        1.476404E+03        3.500085E+06        1.920054E+03        1.614469E-01       -3.347778E-02       -8.370337E-01        4.345818E+00        1.178729E+00        2.762237E+01
    2456895.44562340        2.067477E+06        1.476861E+03        3.499311E+06        1.919602E+03       -1.594156E-02        1.389465E-01       -5.226150E-01        4.313099E+00        1.178399E+00        2.749182E+01
    2456895.44589537        2.067834E+06        1.476923E+03        3.498262E+06        1.919287E+03        2.411285E-01       -4.263306E-02       -1.704054E-01        4.190671E+00        1.178086E+00        2.736185E+01
    2456895.44616719        2.063065E+06        1.475230E+03        3.497318E+06        1.919001E+03        1.065905E-01        2.362061E-02        9.853687E-01        3.768421E+00        1.177764E+00        2.723031E+01
    2456895.44643915        2.063194E+06        1.475311E+03        3.497836E+06        1.919149E+03        6.607346E-02        3.344727E-02        1.885567E+00        4.108608E+00        1.177458E+00        2.709936E+01
    2456895.44671114        2.065663E+06        1.476475E+03        3.499660E+06        1.919754E+03        1.862717E-01        1.391907E-01       -1.040997E+00        4.134408E+00        1.177143E+00        2.696699E+01
    2456895.44698719        2.068388E+06        1.477067E+03        3.500941E+06        1.919937E+03        1.059447E-01       -4.528809E-02       -1.555789E+00        4.161266E+00        1.176831E+00        2.683272E+01
    2456895.44726089        2.066454E+06        1.476330E+03        3.499348E+06        1.919861E+03        7.121524E-02       -2.395630E-02        6.841030E-01        4.556716E+00        1.176536E+00        2.669909E+01
    2456895.44753307        2.066135E+06        1.476313E+03        3.503201E+06        1.920926E+03        9.595617E-03       -1.017151E-01        6.561556E-01        4.617369E+00        1.176232E+00        2.656496E+01
    2456895.44780505        2.064856E+06        1.475842E+03        3.497566E+06        1.919094E+03        1.202895E-01        9.460449E-04        8.403549E-01        4.432403E+00        1.175945E+00        2.643030E+01
    2456895.44807722        2.067163E+06        1.476686E+03        3.499884E+06        1.919803E+03        8.581713E-02       -2.642822E-02        1.600510E+00        4.413386E+00        1.175648E+00        2.629627E+01
    2456895.44834844        2.067375E+06        1.476729E+03        3.502203E+06        1.920313E+03        1.247262E-01       -8.438110E-02       -4.768071E-01        4.486990E+00        1.175368E+00        2.616175E+01
    2456895.44862060        2.063858E+06        1.475534E+03        3.503968E+06        1.920894E+03        1.049043E-01       -9.097290E-02       -4.925256E-01        4.229980E+00        1.175078E+00        2.602557E+01
    2456895.44889261        2.071488E+06        1.478242E+03        3.505142E+06        1.921204E+03       -1.745578E-02       -1.475220E-01        9.836898E-01        4.143091E+00        1.174806E+00        2.589007E+01
    2456895.44916264        2.067928E+06        1.476980E+03        3.503658E+06        1.921066E+03        9.145343E-02       -2.406006E-01        3.869319E-01        4.423971E+00        1.174524E+00        2.575410E+01
    2456895.44943848        2.066886E+06        1.476491E+03        3.502956E+06        1.920776E+03        1.328678E-01       -3.485107E-02        7.429595E-01        4.688432E+00        1.174247E+00        2.561528E+01
    2456895.44971239        2.065299E+06        1.475953E+03        3.498803E+06        1.919417E+03        1.034172E-01       -7.855225E-02        2.359929E-01        4.187672E+00        1.173984E+00        2.547595E+01
    2456895.44998437        2.066891E+06        1.476564E+03        3.499869E+06        1.919694E+03        1.350207E-01       -6.283569E-02        1.792951E-01        4.252681E+00        1.173713E+00        2.533847E+01
    2456895.45025424        2.066284E+06        1.476368E+03        3.501407E+06        1.920384E+03        2.670897E-01       -5.136108E-02        2.283835E-01        4.076895E+00        1.173458E+00        2.520048E+01
    2456895.45052641        2.065175E+06        1.475997E+03        3.504815E+06        1.921076E+03        1.209988E-01        3.375244E-02       -9.829068E-01        4.179779E+00        1.173195E+00        2.506203E+01
