# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40615714        1.844483E+06        1.394767E+03        3.024833E+06        1.784963E+03        7.764637E-02        2.780151E-01       -8.133883E-01        4.769523E+00        1.267682E+00        4.070690E+01
    2456895.40642911        1.849134E+06        1.396494E+03        3.033946E+06        1.787688E+03        5.309409E-02        4.771423E-01        8.155189E-01        4.879142E+00        1.266760E+00        4.065418E+01
    2456895.40670248        1.843444E+06        1.394256E+03        3.028699E+06        1.786171E+03        2.778714E-01        4.663696E-01        1.181991E+00        4.533518E+00        1.265803E+00        4.060048E+01
    2456895.40697465        1.845373E+06        1.394928E+03        3.026089E+06        1.785312E+03       -7.397179E-02        6.261292E-01       -3.623886E-01        5.399184E+00        1.264850E+00        4.054640E+01
    2456895.40724642        1.838191E+06        1.392407E+03        3.018972E+06        1.783221E+03        3.005991E-02        4.054871E-01        6.807117E-01        5.192140E+00        1.263943E+00        4.049220E+01
    2456895.40751841        1.840578E+06        1.393160E+03        3.017276E+06        1.782850E+03        6.336467E-02        4.392395E-01       -1.249381E+00        5.185017E+00        1.263040E+00        4.043704E+01
    2456895.40779040        1.832681E+06        1.390128E+03        3.009894E+06        1.780510E+03       -3.311594E-02        4.380493E-01       -7.860484E-01        4.863759E+00        1.262104E+00        4.038191E+01
    2456895.40806238        1.836124E+06        1.391510E+03        3.016852E+06        1.782540E+03        4.441517E-02        2.531433E-01        7.191095E-01        4.756204E+00        1.261212E+00        4.032573E+01
    2456895.40833435        1.837188E+06        1.391971E+03        3.018746E+06        1.783424E+03        8.539958E-02        3.986511E-01        5.899830E-01        4.467592E+00        1.260286E+00        4.026951E+01
    2456895.40860637        1.831760E+06        1.390136E+03        3.012444E+06        1.781389E+03       -1.097817E-01        2.445068E-01        4.756106E+00        5.123860E+00        1.259404E+00        4.021236E+01
    2456895.40887832        1.835175E+06        1.391250E+03        3.026034E+06        1.785456E+03       -1.407500E-01        3.410950E-01        5.490017E-01        4.704442E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.838514E+06        1.392541E+03        3.025003E+06        1.785205E+03        2.937188E-03        4.947815E-01        7.089424E-01        5.194043E+00        1.257616E+00        4.009712E+01
    2456895.40942230        1.834498E+06        1.391136E+03        3.022177E+06        1.784306E+03        5.786097E-03        4.168396E-01        1.136740E+00        5.149779E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.834272E+06        1.390749E+03        3.029088E+06        1.786216E+03        8.890990E-02        2.992859E-01        2.304658E+00        5.185980E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.832835E+06        1.390369E+03        3.024791E+06        1.784989E+03        9.861287E-02        2.285461E-01        3.514721E+00        4.424322E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.833842E+06        1.390901E+03        3.027843E+06        1.785976E+03       -2.340180E-01        3.454590E-01       -2.374973E-01        4.950480E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.829127E+06        1.388837E+03        3.020468E+06        1.783613E+03       -6.015998E-02        2.191772E-01       -3.078594E-01        5.225108E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.829557E+06        1.389002E+03        3.026529E+06        1.785384E+03        1.275597E-01        1.590271E-01       -1.158030E+00        5.194825E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.825042E+06        1.387205E+03        3.024748E+06        1.784801E+03        9.247613E-02        5.998230E-01        1.701179E+00        4.898082E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.826462E+06        1.387791E+03        3.020878E+06        1.783737E+03       -9.453736E-02        1.207886E-01        1.048923E+00        4.766113E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.822199E+06        1.386110E+03        3.026607E+06        1.785405E+03       -2.887360E-01        2.002563E-01        4.016066E-01        4.693015E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.822315E+06        1.386279E+03        3.025886E+06        1.785086E+03       -1.582345E-01        1.684875E-01        2.354303E+00        4.775120E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.821215E+06        1.385975E+03        3.018748E+06        1.783005E+03        1.564576E-01        7.492065E-02       -7.478895E-01        4.699668E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.819045E+06        1.385300E+03        3.026087E+06        1.785342E+03        2.045030E-01        3.275452E-01        1.461626E+00        3.794183E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.820224E+06        1.385443E+03        3.026043E+06        1.785244E+03       -4.236291E-02        3.711548E-01       -6.989527E-01        4.066363E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.820025E+06        1.385284E+03        3.021726E+06        1.784031E+03        9.750257E-02        3.213196E-01        1.166626E+00        5.087445E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.814172E+06        1.383092E+03        3.018381E+06        1.782856E+03       -4.545738E-02        2.984619E-02       -4.742899E-01        4.675330E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.808414E+06        1.380928E+03        3.018700E+06        1.783149E+03        4.503222E-02        9.063721E-03       -1.097439E+00        4.574944E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.809127E+06        1.381228E+03        3.015533E+06        1.782184E+03       -5.081955E-03        5.999756E-02       -1.533118E+00        4.474285E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.804135E+06        1.379468E+03        3.011081E+06        1.780984E+03        4.332177E-02        2.253418E-01       -5.979900E-01        4.756410E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.806039E+06        1.380364E+03        3.006321E+06        1.779486E+03       -1.389084E-01        1.913452E-01        7.187324E-01        5.079756E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.799679E+06        1.377698E+03        3.019284E+06        1.783538E+03       -1.194516E-01        1.222534E-01        1.459965E+00        4.027099E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.802055E+06        1.378593E+03        3.014027E+06        1.781836E+03       -3.118925E-01       -1.926575E-01        4.091034E+00        4.844296E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.797152E+06        1.376805E+03        3.007330E+06        1.779911E+03       -1.282276E-01        2.941589E-01       -3.987131E-01        4.286434E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.793244E+06        1.375365E+03        3.005005E+06        1.779165E+03       -1.295626E-01        2.489624E-01        8.914542E-01        4.679320E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.794550E+06        1.375820E+03        3.007403E+06        1.780001E+03       -1.453384E-01        1.672974E-01        8.117247E-01        4.407743E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.793163E+06        1.375282E+03        3.009460E+06        1.780613E+03        2.230082E-01        1.610718E-01       -8.046627E-01        4.599232E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.791514E+06        1.374666E+03        3.014967E+06        1.782164E+03        1.680277E-01        3.886719E-01        9.018946E-01        4.222952E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.793396E+06        1.375345E+03        3.016968E+06        1.782599E+03       -1.807877E-01       -1.614075E-01       -9.900856E-02        4.463713E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.794227E+06        1.375864E+03        3.016930E+06        1.782580E+03       -6.324858E-02        3.304443E-01       -5.959167E-01        4.636440E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.792689E+06        1.375240E+03        3.013402E+06        1.781591E+03       -3.898177E-01       -8.950806E-02       -1.825080E-01        4.909445E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.792211E+06        1.374889E+03        3.014927E+06        1.782082E+03       -6.250624E-02       -2.209473E-02       -5.554371E-01        4.589436E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.791843E+06        1.375007E+03        3.015253E+06        1.782383E+03        1.800051E-02        1.240540E-01        5.370750E-01        4.599419E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.786749E+06        1.372866E+03        3.016184E+06        1.782377E+03       -1.215777E-01        9.573364E-02       -5.795732E-01        4.841638E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.789678E+06        1.374041E+03        3.014238E+06        1.781852E+03        9.632721E-02        2.076111E-01        7.195091E-01        4.686185E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.787745E+06        1.373268E+03        3.012855E+06        1.781610E+03       -6.924774E-02        3.462830E-01       -1.116118E-01        4.809601E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.785258E+06        1.372173E+03        3.014696E+06        1.781932E+03        2.441727E-02        6.088562E-01        3.623373E+00        5.014822E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.786293E+06        1.372700E+03        3.020538E+06        1.783836E+03        1.308227E-02        1.803284E-01       -7.091136E-01        4.167803E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.784216E+06        1.371855E+03        3.013354E+06        1.781674E+03       -8.598315E-02        5.404663E-01        1.481795E-01        4.426378E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.783393E+06        1.371467E+03        3.011532E+06        1.781135E+03       -1.741324E-02        3.017578E-01        6.215138E-01        4.950563E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.780729E+06        1.370518E+03        3.008947E+06        1.780249E+03        1.198598E-01        1.671753E-01        6.436391E-01        5.113081E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.779167E+06        1.369802E+03        3.005635E+06        1.779237E+03       -4.604737E-01        3.601074E-03       -4.701552E-01        4.364544E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.778039E+06        1.369539E+03        3.006204E+06        1.779425E+03       -4.697043E-02        8.615112E-02        3.540840E-01        4.614087E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.779044E+06        1.369767E+03        3.006543E+06        1.779447E+03        5.072165E-03        3.836365E-01       -1.244571E+00        4.430108E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.777119E+06        1.368850E+03        2.997681E+06        1.776822E+03       -5.668739E-02        3.501587E-01       -2.895021E-02        5.637146E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.776551E+06        1.368765E+03        3.003103E+06        1.778376E+03       -8.318161E-03        1.669617E-01       -7.968721E-01        4.552726E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.777415E+06        1.368966E+03        2.999981E+06        1.777491E+03        1.888817E-02        2.922668E-01       -1.317883E-01        4.479398E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.776131E+06        1.368411E+03        3.003333E+06        1.778320E+03        1.205452E-01        5.971069E-01        1.101265E-01        4.989118E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.773859E+06        1.367663E+03        3.002109E+06        1.778028E+03       -1.088016E-01       -4.046631E-02        1.269972E+00        5.525884E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.777173E+06        1.369132E+03        3.003224E+06        1.778551E+03       -9.514654E-02        2.289429E-01       -1.157431E+00        4.361095E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.774831E+06        1.368146E+03        3.007931E+06        1.779907E+03       -2.163610E-02        2.124023E-01       -8.482199E-01        4.449343E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.774594E+06        1.368272E+03        3.005788E+06        1.779206E+03       -9.772707E-02       -1.663208E-01        8.780174E-01        4.333624E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.778564E+06        1.369650E+03        3.008250E+06        1.779959E+03        1.388976E-01        7.946777E-02       -6.548357E-02        4.349089E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.778815E+06        1.369776E+03        3.007656E+06        1.780044E+03       -2.267927E-01        2.794189E-01       -4.702525E-01        4.382194E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.776421E+06        1.368851E+03        3.004997E+06        1.779153E+03        5.067445E-03        1.691284E-01       -3.912330E-01        4.301141E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.778715E+06        1.369733E+03        3.007953E+06        1.780024E+03       -9.709077E-02       -2.209473E-02        1.919243E+00        4.584324E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.774140E+06        1.368001E+03        3.008937E+06        1.780446E+03       -4.560809E-03        2.241516E-01        2.721362E-01        4.916298E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.775289E+06        1.368344E+03        3.008751E+06        1.780298E+03       -1.605748E-01        4.020386E-01       -1.009863E+00        4.376937E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.777474E+06        1.369241E+03        3.014410E+06        1.781957E+03       -9.633035E-02        3.417053E-01        2.288869E+00        4.227640E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.773110E+06        1.367562E+03        3.008609E+06        1.780155E+03        8.711869E-03        2.788391E-01        1.271773E+00        4.514905E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.775684E+06        1.368710E+03        3.009732E+06        1.780519E+03       -1.126232E-01        3.282166E-01        7.463455E-03        4.790003E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.775633E+06        1.368611E+03        3.014738E+06        1.782069E+03       -1.039582E-01        1.113281E-01        3.978114E+00        4.279233E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.775898E+06        1.368608E+03        3.008694E+06        1.780270E+03        1.247068E-01        3.437500E-01        3.353300E-01        4.968946E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.773373E+06        1.367712E+03        3.006201E+06        1.779513E+03       -2.741054E-01        2.933960E-01       -3.824019E-01        4.444661E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.773202E+06        1.367581E+03        3.007489E+06        1.780113E+03       -1.648230E-01        2.524414E-01       -9.021759E-03        5.166185E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.773309E+06        1.367657E+03        3.002300E+06        1.778238E+03        6.070171E-02        2.514648E-01       -1.981783E-02        5.016457E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.775076E+06        1.368264E+03        3.004635E+06        1.779053E+03        8.460871E-02        3.544006E-01        7.113166E-01        4.896770E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.775867E+06        1.368640E+03        3.009435E+06        1.780474E+03       -4.783278E-03        2.180176E-01       -8.866935E-01        4.638290E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.772749E+06        1.367498E+03        3.013353E+06        1.781620E+03        1.539776E-01        1.027222E-01        2.202282E+00        4.788244E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.771004E+06        1.366761E+03        3.002927E+06        1.778668E+03       -5.963825E-02        1.329346E-01        2.736874E+00        4.514407E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.771949E+06        1.367171E+03        3.006502E+06        1.779640E+03        2.017866E-02        1.622925E-01       -6.988583E-01        4.771133E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.768701E+06        1.365879E+03        3.001500E+06        1.778269E+03        8.602898E-03        2.231140E-01       -4.437304E-01        4.357510E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.770636E+06        1.366668E+03        3.007980E+06        1.780111E+03        2.956803E-03        1.598206E-01        3.832197E-02        4.253770E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.770766E+06        1.366699E+03        3.002296E+06        1.778162E+03        1.250216E-01        2.357483E-01        3.761703E+00        4.302165E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.770654E+06        1.366651E+03        3.009055E+06        1.780393E+03       -1.202822E-01        4.410706E-01       -3.507695E-01        4.484280E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.769917E+06        1.366309E+03        3.005034E+06        1.779022E+03       -1.001138E-01        2.153625E-01        1.662390E+00        4.936256E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.770803E+06        1.366865E+03        3.006087E+06        1.779471E+03        4.112034E-02        2.864380E-01        1.682791E+00        4.545165E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.774020E+06        1.367936E+03        3.014389E+06        1.781871E+03       -5.780366E-02        4.602051E-01        2.906270E-01        4.001952E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.770496E+06        1.366570E+03        3.008493E+06        1.780196E+03       -2.675984E-02        5.099182E-01        1.444517E+00        4.136082E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.773073E+06        1.367630E+03        3.007396E+06        1.779981E+03        1.617272E-01        2.095337E-01       -1.317817E+00        4.508935E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.774346E+06        1.368078E+03        3.012191E+06        1.781259E+03        1.948299E-01        4.301453E-01       -1.429896E-01        3.934503E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.772778E+06        1.367516E+03        3.008833E+06        1.780151E+03       -3.356585E-01        3.430176E-02        3.726795E+00        4.077373E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.771300E+06        1.366937E+03        3.010519E+06        1.780690E+03       -6.699348E-02        2.328491E-01        1.256006E+00        4.852105E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.768544E+06        1.365847E+03        3.005369E+06        1.779074E+03        1.401429E-01       -1.127930E-01        4.471765E-01        4.590970E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.771903E+06        1.367208E+03        3.007252E+06        1.779718E+03        5.127252E-02        3.476562E-01       -6.613760E-01        4.414793E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.775554E+06        1.368472E+03        3.010913E+06        1.780919E+03        2.169430E-01        4.741211E-01        4.188137E-01        4.725996E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.772976E+06        1.367463E+03        3.011574E+06        1.780960E+03        3.880108E-02        4.058838E-01        4.736247E-01        4.161840E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.769947E+06        1.366293E+03        3.010193E+06        1.780470E+03        3.133133E-02        2.913818E-01        8.105555E-01        4.052794E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.772529E+06        1.367403E+03        3.020769E+06        1.783718E+03       -2.309123E-02        2.809143E-01       -3.324938E-01        3.592773E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.774296E+06        1.368033E+03        3.016111E+06        1.782386E+03        6.542617E-02        2.975769E-01        2.159554E+00        3.849267E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.773305E+06        1.367662E+03        3.014241E+06        1.781811E+03        1.221872E-01        4.992676E-01        2.270600E+00        3.720974E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.773605E+06        1.367860E+03        3.010755E+06        1.780782E+03        1.621874E-01        2.178040E-01        1.277223E-01        4.357518E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.773795E+06        1.367893E+03        3.013502E+06        1.781614E+03        4.965623E-02        3.890991E-02       -9.867430E-01        4.259828E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.771713E+06        1.366979E+03        3.012190E+06        1.781058E+03        2.122270E-01        3.577271E-01       -1.259709E+00        3.532424E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.772166E+06        1.367324E+03        3.015985E+06        1.782260E+03       -2.670991E-03        9.039307E-02        1.936960E-02        3.903542E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.771253E+06        1.366904E+03        3.018238E+06        1.783205E+03        2.342723E-01        3.887024E-01        1.935778E-01        3.982182E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.772710E+06        1.367418E+03        3.011487E+06        1.780928E+03        4.106542E-02        2.843323E-01       -1.178977E+00        4.457363E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.770852E+06        1.366753E+03        3.009351E+06        1.780275E+03        4.747062E-02        1.941833E-01       -6.536264E-01        4.232776E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.772636E+06        1.367514E+03        3.010449E+06        1.780642E+03        1.708513E-01        2.803345E-01       -1.250362E-01        4.127906E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.771120E+06        1.366869E+03        3.011757E+06        1.781319E+03        4.608634E-02        1.447144E-01        8.651819E-01        3.983330E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.769431E+06        1.366193E+03        3.009720E+06        1.780344E+03        1.610544E-01        3.861694E-01        1.313106E+00        3.733801E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.769238E+06        1.366201E+03        3.006939E+06        1.779566E+03        1.759930E-01        2.427368E-01        3.033423E-01        4.578175E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.766556E+06        1.365189E+03        3.006877E+06        1.779664E+03       -7.142614E-02        2.117615E-01        9.612627E-01        4.149000E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.767728E+06        1.365547E+03        3.008185E+06        1.779934E+03        8.951334E-02        2.145996E-01       -6.743040E-01        4.153294E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.768149E+06        1.365762E+03        3.009300E+06        1.780378E+03       -3.502506E-02        1.652222E-01       -2.002974E-01        3.962552E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.764964E+06        1.364447E+03        3.008457E+06        1.779928E+03        1.187527E-01        4.147644E-01       -7.317185E-01        4.056758E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.768708E+06        1.365867E+03        3.004148E+06        1.778767E+03        1.309661E-01        6.417236E-01       -2.501283E-01        3.662263E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.765507E+06        1.364647E+03        3.004496E+06        1.778721E+03       -2.592137E-02        2.231445E-01        1.200824E-01        4.510842E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.769416E+06        1.366237E+03        3.006148E+06        1.779201E+03        3.829594E-02        2.160339E-01       -2.826891E-01        4.328626E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.768620E+06        1.365858E+03        3.007899E+06        1.779790E+03        7.399938E-02        2.691040E-01        7.210855E-01        4.425875E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.768969E+06        1.365959E+03        3.004031E+06        1.778604E+03        1.929085E-01        7.241821E-02       -8.227634E-01        4.519482E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.764181E+06        1.364139E+03        3.008989E+06        1.780311E+03       -7.090744E-04        3.228455E-01       -1.262935E+00        4.049695E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.766043E+06        1.364831E+03        3.003428E+06        1.778423E+03       -2.418864E-02        4.374390E-01        1.946158E-01        4.265156E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.763898E+06        1.364001E+03        3.004194E+06        1.778940E+03        1.637800E-01        4.836121E-01       -5.362458E-01        4.284138E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.765831E+06        1.364871E+03        2.996733E+06        1.776480E+03       -2.898916E-02        3.262634E-01       -1.265316E+00        4.212509E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.761103E+06        1.362977E+03        3.000634E+06        1.777732E+03        1.078935E-01        3.331299E-01        4.600830E-01        4.287433E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.760312E+06        1.362691E+03        3.002579E+06        1.778341E+03        1.763629E-01        4.301147E-01       -3.024607E-01        4.167529E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.761281E+06        1.363180E+03        2.998729E+06        1.777340E+03       -5.717711E-01       -1.784668E-01        1.584139E-01        5.599588E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.761149E+06        1.362981E+03        2.995082E+06        1.776118E+03        1.638077E-01        4.335938E-01        9.726000E-02        4.424027E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.761470E+06        1.363197E+03        3.000161E+06        1.777704E+03        1.892372E-01        2.440186E-01       -5.256195E-01        3.628440E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.767420E+06        1.365459E+03        3.005784E+06        1.779448E+03        2.469993E-01        4.028320E-03       -4.252868E-01        4.000125E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.763143E+06        1.363798E+03        3.002986E+06        1.778427E+03        2.036040E-01        2.286377E-01       -5.178876E-01        3.965258E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.766721E+06        1.365203E+03        3.002635E+06        1.778483E+03       -1.018268E-02        1.872559E-01        7.234006E-01        4.270484E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.767879E+06        1.365757E+03        3.005452E+06        1.779286E+03        1.622071E-01       -1.473694E-01       -2.083859E-01        4.334654E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.768495E+06        1.365875E+03        3.003077E+06        1.778526E+03        1.076356E-01       -6.832886E-02       -6.705132E-01        4.604275E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.767022E+06        1.365326E+03        3.010019E+06        1.780557E+03        9.525075E-02       -6.381226E-02       -6.235743E-02        4.390733E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.768561E+06        1.365847E+03        3.003568E+06        1.778607E+03       -2.151702E-02       -2.171326E-01       -4.031806E-01        5.195138E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.764612E+06        1.364336E+03        3.006021E+06        1.779305E+03        8.995133E-02       -1.251831E-01        1.784786E+00        4.894098E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.763387E+06        1.363797E+03        3.004768E+06        1.778801E+03       -1.840437E-02        6.338501E-02       -1.108990E-01        3.990988E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.766295E+06        1.365100E+03        3.000661E+06        1.777702E+03       -1.527384E-01        5.722046E-02       -5.967836E-01        3.718590E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.766604E+06        1.365211E+03        3.010289E+06        1.780555E+03        2.460492E-01        3.131104E-02        8.572083E-01        3.828216E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.762435E+06        1.363671E+03        2.999090E+06        1.777380E+03        2.416160E-01        2.929688E-02       -5.140786E-01        4.538951E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.762916E+06        1.363659E+03        3.000445E+06        1.777849E+03        1.079188E-01       -2.330017E-01        5.150657E-01        4.860470E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.765736E+06        1.364750E+03        2.998141E+06        1.777068E+03        3.608880E-02       -9.622192E-02        7.585516E-01        4.696295E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.761872E+06        1.363255E+03        3.003119E+06        1.778544E+03        1.614469E-01       -3.494263E-02       -8.370337E-01        4.352570E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.763602E+06        1.364001E+03        3.003174E+06        1.778468E+03       -1.594156E-02        1.341553E-01       -5.226150E-01        4.315596E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.764710E+06        1.364365E+03        2.996235E+06        1.776324E+03        2.411285E-01       -3.921509E-02       -1.704054E-01        4.185007E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.762096E+06        1.363372E+03        2.998208E+06        1.776874E+03        1.065905E-01        2.380371E-02        9.853687E-01        3.752885E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.760598E+06        1.362836E+03        3.000308E+06        1.777544E+03        6.607346E-02        3.439331E-02        1.885567E+00        4.097120E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.763255E+06        1.364101E+03        3.000121E+06        1.777556E+03        1.862717E-01        1.398010E-01       -1.040997E+00        4.133157E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.762098E+06        1.363336E+03        3.000998E+06        1.777692E+03        1.059447E-01       -4.330444E-02       -1.555789E+00        4.165446E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.762762E+06        1.363564E+03        3.002050E+06        1.778241E+03        7.121524E-02       -2.020264E-02        6.841030E-01        4.546657E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.763022E+06        1.363745E+03        3.003193E+06        1.778572E+03        9.595617E-03       -1.021118E-01        6.561556E-01        4.612658E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.761645E+06        1.363183E+03        2.996824E+06        1.776526E+03        1.202895E-01        1.953125E-03        8.403549E-01        4.428411E+00        1.175945E+00        2.643030E+01
